# Frame Contacts1 Contacts2
13298 0 0
13299 0 0
13300 0 0
13301 0 0
13302 0 0
13303 0 0
13304 0 0
13305 0 0
13306 0 0
13307 0 0
13308 0 0
13309 0 0
13310 0 0
13311 0 0
13312 0 0
13313 0 0
13314 0 0
13315 0 0
13316 0 0
13317 0 0
13318 0 0
13319 0 0
13320 0 0
13321 0 0
13322 0 0
13323 0 0
13324 0 0
13325 0 0
13326 107 32
13327 0 0
13328 0 0
13329 0 0
13330 0 0
13331 0 0
13332 0 0
13333 0 0
13334 0 0
13335 0 0
13336 0 0
13337 0 0
13338 0 0
13339 0 0
13340 0 0
13341 0 0
13342 0 0
13343 0 0
13344 0 0
13345 0 0
13346 0 0
13347 0 0
13348 0 0
13349 0 0
13350 0 0
13351 0 0
13352 0 0
13353 0 0
13354 0 0
13355 0 0
13356 0 0
13357 0 0
13358 0 0
13359 0 0
13360 0 0
13361 0 0
13362 0 0
13363 0 0
13364 0 0
13365 0 0
13366 0 0
13367 0 0
13368 0 0
13369 0 0
13370 0 0
13371 0 0
13372 0 0
13373 0 0
13374 0 0
13375 0 0
13376 0 0
13377 0 0
13378 0 0
13379 0 0
13380 0 0
13381 0 0
13382 0 0
13383 0 0
13384 0 0
13385 0 0
13386 0 0
13387 0 0
13388 0 0
13389 0 0
13390 0 0
13391 0 0
13392 0 0
13393 0 0
13394 0 0
13395 0 0
13396 0 0
13397 0 0
13398 0 0
13399 0 0
13400 0 0
13401 0 0
13402 0 0
13403 0 0
13404 0 0
13405 0 0
13406 0 0
13407 0 0
13408 0 0
13409 0 0
13410 0 0
13411 0 0
13412 0 0
13413 0 0
13414 0 0
13415 0 0
13416 0 0
13417 0 0
13418 0 0
13419 0 0
13420 0 7
13421 0 0
13422 0 0
13423 0 0
13424 0 0
13425 0 0
13426 0 0
13427 0 0
13428 0 0
13429 0 0
13430 0 0
13431 0 0
13432 0 0
13433 0 0
13434 0 0
13435 0 0
13436 0 0
13437 0 0
13438 0 0
13439 0 0
13440 0 0
13441 0 0
13442 0 0
13443 0 0
13444 0 0
13445 0 0
13446 0 0
13447 95 0
13448 0 0
13449 0 0
13450 0 0
13451 0 0
13452 0 0
13453 0 0
13454 0 0
13455 0 0
13456 61 0
13457 84 0
13458 92 0
13459 88 0
13460 66 0
13461 81 0
13462 89 0
13463 93 0
13464 62 0
13465 92 0
13466 71 0
13467 66 0
13468 87 0
13469 74 0
13470 82 0
13471 63 0
13472 86 0
13473 83 0
13474 88 0
13475 76 0
13476 86 0
13477 90 0
13478 98 6
13479 81 4
13480 84 0
13481 77 0
13482 71 0
13483 85 0
13484 80 0
13485 103 0
13486 94 0
13487 72 0
13488 100 0
13489 109 0
13490 78 0
13491 66 0
13492 81 0
13493 101 0
13494 112 0
13495 86 0
13496 77 0
13497 84 0
13498 99 0
13499 100 3
13500 95 4
13501 84 3
13502 115 8
13503 93 4
13504 76 4
13505 84 1
13506 77 5
13507 70 5
13508 99 5
13509 70 5
13510 99 4
13511 90 9
13512 86 5
13513 90 5
13514 68 6
13515 63 4
13516 77 4
13517 77 6
13518 100 5
13519 78 7
13520 83 11
13521 105 13
13522 103 4
13523 92 7
13524 97 4
13525 69 2
13526 73 3
13527 85 5
13528 0 0
13529 82 5
13530 107 4
13531 0 0
13532 0 0
13533 0 0
13534 0 0
13535 0 0
13536 0 0
13537 0 0
13538 0 0
13539 0 0
13540 0 0
13541 0 0
13542 84 11
13543 72 10
13544 99 6
13545 90 0
13546 75 0
13547 79 0
13548 54 4
13549 53 3
13550 60 1
13551 79 1
13552 87 0
13553 81 6
13554 83 0
13555 71 3
13556 129 1
13557 95 0
13558 75 0
13559 92 0
13560 77 0
13561 86 0
13562 0 0
13563 0 0
13564 0 0
13565 0 0
13566 71 0
13567 70 0
13568 0 0
13569 0 0
13570 90 3
13571 68 0
13572 74 0
13573 99 0
13574 67 1
13575 71 2
13576 87 8
13577 87 2
13578 0 0
13579 0 0
13580 0 0
13581 0 0
13582 0 0
13583 0 0
13584 0 0
13585 0 0
13586 0 0
13587 0 0
13588 0 0
13589 0 0
13590 0 0
13591 0 0
13592 1 0
13593 0 0
13594 0 0
13595 0 0
13596 0 0
13597 0 0
13598 0 0
13599 0 0
13600 0 0
13601 0 0
13602 0 0
13603 0 0
13604 0 0
13605 0 0
13606 0 0
13607 0 0
13608 0 0
13609 0 0
13610 0 0
13611 0 0
13612 0 0
13613 0 0
13614 0 0
13615 0 0
13616 0 0
13617 0 0
13618 0 0
13619 0 0
13620 0 0
13621 0 0
13622 0 0
13623 0 0
13624 0 0
13625 0 0
13626 0 0
13627 0 0
13628 0 0
13629 0 0
13630 0 0
13631 0 0
13632 0 0
13633 0 0
13634 0 0
13635 0 0
13636 0 0
13637 0 0
13638 0 0
13639 0 0
13640 0 0
13641 0 0
13642 0 0
13643 0 0
13644 0 0
13645 0 0
13646 0 0
13647 0 0
13648 0 0
13649 0 0
13650 0 0
13651 0 0
13652 0 0
13653 0 0
13654 0 0
13655 0 0
13656 0 0
13657 0 0
13658 0 0
13659 0 0
13660 0 0
13661 0 0
13662 0 0
13663 0 0
13664 0 0
13665 0 0
13666 0 0
13667 0 0
13668 0 0
13669 0 0
13670 0 0
13671 0 0
13672 0 0
13673 0 0
13674 0 0
13675 0 0
13676 0 0
13677 0 0
13678 0 0
13679 0 0
13680 0 0
13681 0 0
13682 0 0
13683 0 0
13684 0 0
13685 0 0
13686 0 0
13687 0 0
13688 0 0
13689 0 0
13690 0 0
13691 0 0
13692 0 0
13693 0 0
13694 0 0
13695 0 0
13696 0 0
13697 0 0
13698 0 0
13699 0 0
13700 0 0
13701 0 0
13702 0 0
13703 0 0
13704 0 0
13705 0 0
13706 0 0
13707 0 0
13708 0 0
13709 0 0
13710 0 0
13711 0 0
13712 0 0
13713 0 0
13714 0 0
13715 0 0
13716 0 0
13717 0 0
13718 0 0
13719 0 0
13720 0 0
13721 0 0
13722 0 0
13723 0 0
13724 0 0
13725 0 0
13726 0 0
13727 0 0
13728 0 0
13729 0 0
13730 0 0
13731 0 0
13732 0 0
13733 0 0
13734 0 0
13735 0 0
13736 0 0
13737 0 0
13738 0 0
13739 0 0
13740 0 0
13741 0 0
13742 0 0
13743 0 0
13744 0 0
13745 0 0
13746 0 0
13747 0 0
13748 0 0
13749 0 0
13750 0 0
13751 0 0
13752 0 0
13753 0 0
13754 0 0
13755 0 0
13756 0 0
13757 0 0
13758 55 0
13759 76 0
13760 89 0
13761 0 0
13762 0 0
13763 77 0
13764 65 0
13765 40 0
13766 44 0
13767 47 0
13768 41 0
13769 44 0
13770 38 0
13771 22 0
13772 44 0
13773 32 0
13774 33 0
13775 52 0
13776 43 0
13777 33 11
13778 30 2
13779 55 4
13780 37 0
13781 48 7
13782 40 7
13783 34 4
13784 39 3
13785 44 8
13786 48 8
13787 54 7
13788 35 5
13789 40 4
13790 31 8
13791 41 9
13792 30 13
13793 26 14
13794 36 10
13795 47 14
13796 50 21
13797 27 17
13798 23 31
13799 33 4
13800 31 8
13801 40 4
13802 47 12
13803 42 22
13804 31 24
13805 19 5
13806 32 6
13807 45 6
13808 22 3
13809 55 8
13810 47 13
13811 54 8
13812 62 3
13813 67 6
13814 54 0
13815 48 0
13816 45 0
13817 43 0
13818 43 4
13819 53 0
13820 43 4
13821 49 23
13822 48 19
13823 37 2
13824 0 0
13825 0 0
13826 0 0
13827 0 0
13828 0 0
13829 51 0
13830 34 0
13831 0 0
13832 52 6
13833 0 0
13834 42 7
13835 36 3
13836 30 0
13837 26 0
13838 35 6
13839 36 7
13840 21 14
13841 29 3
13842 31 17
13843 31 21
13844 38 8
13845 32 6
13846 30 9
13847 40 19
13848 34 8
13849 39 3
13850 39 11
13851 28 11
13852 37 15
13853 33 6
13854 37 5
13855 40 0
13856 36 0
13857 45 0
13858 42 0
13859 34 2
13860 36 11
13861 0 0
13862 0 0
13863 0 0
13864 0 0
13865 0 0
13866 0 0
13867 0 0
13868 0 0
13869 0 0
13870 0 0
13871 0 0
13872 0 0
13873 0 0
13874 0 0
13875 0 0
13876 0 0
13877 0 0
13878 0 0
13879 0 0
13880 0 0
13881 0 0
13882 0 0
13883 0 0
13884 0 0
13885 0 0
13886 0 0
13887 0 0
13888 0 0
13889 0 0
13890 0 0
13891 0 0
13892 0 0
13893 0 0
13894 0 0
13895 0 0
13896 0 0
13897 0 0
13898 0 0
13899 0 0
13900 0 0
13901 0 0
13902 0 0
13903 0 0
13904 0 0
13905 0 0
13906 0 0
13907 0 0
13908 0 0
13909 0 0
13910 0 0
13911 0 0
13912 0 0
13913 0 0
13914 0 0
13915 0 0
13916 0 0
13917 0 0
13918 0 0
13919 0 0
13920 0 0
13921 0 0
13922 0 0
13923 0 0
13924 0 0
13925 0 0
13926 0 0
13927 0 0
13928 0 0
13929 0 0
13930 0 0
13931 0 0
13932 0 0
13933 0 0
13934 0 0
13935 0 0
13936 0 0
13937 0 0
13938 20 80
13939 22 68
13940 23 62
13941 37 82
13942 19 87
13943 12 89
13944 10 72
13945 23 90
13946 16 66
13947 13 43
13948 25 45
13949 23 49
13950 22 53
13951 26 48
13952 14 41
13953 32 46
13954 25 42
13955 22 52
13956 8 68
13957 8 71
13958 11 48
13959 11 79
13960 14 87
13961 10 85
13962 10 82
13963 1 79
13964 1 94
13965 0 0
13966 3 66
13967 6 91
13968 7 82
13969 7 75
13970 0 74
13971 1 90
13972 5 90
13973 14 64
13974 13 77
13975 20 57
13976 0 92
13977 1 91
13978 4 94
13979 4 77
13980 3 67
13981 0 75
13982 0 90
13983 0 88
13984 0 98
13985 0 69
13986 0 99
13987 0 69
13988 0 83
13989 0 58
13990 0 81
13991 0 86
13992 0 81
13993 0 79
13994 0 50
13995 0 74
13996 0 83
13997 0 98
13998 0 92
13999 0 78
14000 0 92
14001 0 100
14002 1 109
14003 0 50
14004 0 79
14005 0 98
14006 0 77
14007 0 108
14008 0 0
14009 0 0
14010 0 97
14011 0 0
14012 0 96
14013 0 0
14014 0 93
14015 0 0
14016 0 0
14017 0 97
14018 0 100
14019 0 106
14020 0 0
14021 0 109
14022 0 0
14023 0 0
14024 0 0
14025 0 0
14026 0 0
14027 0 0
14028 0 0
14029 0 0
14030 0 0
14031 0 0
14032 0 0
14033 0 0
14034 0 0
14035 0 0
14036 0 0
14037 0 0
14038 0 0
14039 0 71
14040 0 0
14041 0 0
14042 0 65
14043 0 102
14044 0 0
14045 0 88
14046 0 0
14047 0 0
14048 0 87
14049 0 0
14050 0 92
14051 0 0
14052 0 0
14053 0 0
14054 0 0
14055 0 0
14056 0 0
14057 0 0
14058 0 0
14059 0 0
14060 1 0
14061 0 0
14062 0 0
14063 0 0
14064 0 0
14065 0 0
14066 0 0
14067 0 0
14068 0 0
14069 0 0
14070 0 0
14071 0 0
14072 0 0
14073 0 61
14074 0 62
14075 0 0
14076 0 61
14077 0 38
14078 0 93
14079 0 82
14080 0 85
14081 0 104
14082 0 95
14083 0 96
14084 0 77
14085 0 88
14086 0 91
14087 0 87
14088 0 59
14089 0 93
14090 0 99
14091 0 90
14092 0 99
14093 0 87
14094 0 74
14095 0 95
14096 0 88
14097 0 79
14098 0 105
14099 0 69
14100 0 89
14101 0 80
14102 0 86
14103 0 104
14104 0 0
14105 0 68
14106 0 68
14107 1 88
14108 0 89
14109 0 89
14110 0 105
14111 0 78
14112 0 75
14113 0 84
14114 0 89
14115 0 65
14116 1 92
14117 0 88
14118 1 65
14119 0 70
14120 0 97
14121 9 92
14122 1 96
14123 0 77
14124 10 76
14125 0 82
14126 1 90
14127 0 66
14128 0 76
14129 0 77
14130 0 75
14131 0 88
14132 0 82
14133 0 57
14134 0 84
14135 0 88
14136 0 88
14137 0 91
14138 0 75
14139 0 87
14140 0 95
14141 0 81
14142 0 65
14143 0 90
14144 0 91
14145 0 74
14146 0 90
14147 0 85
14148 0 76
14149 0 83
14150 0 81
14151 0 68
14152 0 89
14153 0 69
14154 0 59
14155 0 59
14156 0 73
14157 0 41
14158 0 62
14159 0 57
14160 0 47
14161 0 75
14162 0 54
14163 0 44
14164 0 27
14165 0 42
14166 0 41
14167 0 25
14168 0 27
14169 0 17
14170 0 27
14171 0 38
14172 0 38
14173 0 33
14174 0 30
14175 4 26
14176 0 13
14177 0 2
14178 0 24
14179 0 19
14180 0 8
14181 0 9
14182 0 12
14183 0 9
14184 0 19
14185 0 11
14186 0 12
14187 0 13
14188 4 25
14189 0 0
14190 0 0
14191 0 0
14192 0 0
14193 0 0
14194 0 0
14195 0 23
14196 0 20
14197 0 22
14198 0 0
14199 0 0
14200 0 0
14201 0 0
14202 0 0
14203 0 0
14204 0 0
14205 0 0
14206 0 0
14207 0 0
14208 0 0
14209 0 0
14210 0 0
14211 0 0
14212 0 0
14213 0 0
14214 0 0
14215 0 0
14216 0 0
14217 0 0
14218 0 0
14219 0 0
14220 0 0
14221 0 0
14222 0 0
14223 0 0
14224 0 0
14225 0 0
14226 0 0
14227 0 0
14228 0 0
14229 0 0
14230 0 0
14231 0 0
14232 0 0
14233 0 0
14234 1 0
14235 0 0
14236 0 0
14237 1 0
14238 0 0
14239 0 0
14240 0 0
14241 0 0
14242 4 0
14243 0 0
14244 0 0
14245 0 0
14246 0 0
14247 0 0
14248 2 0
14249 8 0
14250 10 0
14251 6 0
14252 10 0
14253 8 0
14254 6 0
14255 0 0
14256 0 0
14257 0 0
14258 0 0
14259 0 0
14260 0 0
14261 0 0
14262 0 0
14263 0 12
14264 0 0
14265 0 0
14266 0 0
14267 0 0
14268 0 0
14269 0 0
14270 0 0
14271 0 0
14272 0 0
14273 0 1
14274 0 4
14275 0 4
14276 0 4
14277 0 1
14278 0 0
14279 0 0
14280 0 0
14281 0 0
14282 0 4
14283 0 9
14284 0 1
14285 0 5
14286 0 4
14287 0 9
14288 0 0
14289 0 6
14290 0 0
14291 0 0
14292 0 0
14293 0 1
14294 0 4
14295 0 1
14296 0 4
14297 0 2
14298 0 8
14299 0 8
14300 0 6
14301 0 4
14302 0 5
14303 0 6
14304 0 6
14305 0 6
14306 0 9
14307 0 6
14308 0 0
14309 0 1
14310 0 0
14311 0 1
14312 0 10
14313 0 2
14314 0 1
14315 0 11
14316 0 15
14317 0 15
14318 0 14
14319 0 10
14320 0 10
14321 0 19
14322 0 11
14323 0 15
14324 0 12
14325 0 14
14326 0 23
14327 0 10
14328 0 23
14329 0 9
14330 0 20
14331 0 11
14332 0 15
14333 0 7
14334 6 1
14335 0 0
14336 0 0
14337 0 0
14338 0 0
14339 0 0
14340 2 0
14341 7 0
14342 8 1
14343 5 0
14344 4 0
14345 6 0
14346 3 1
14347 0 0
14348 0 1
14349 0 0
14350 6 15
14351 3 24
14352 4 18
14353 1 9
14354 6 17
14355 0 16
14356 9 12
14357 1 18
14358 4 26
14359 5 28
14360 1 11
14361 0 22
14362 0 20
14363 0 30
14364 0 10
14365 0 12
14366 0 16
14367 0 24
14368 0 16
14369 0 18
14370 0 15
14371 0 15
14372 0 3
14373 0 11
14374 0 10
14375 0 16
14376 0 14
14377 0 15
14378 0 15
14379 4 17
14380 0 19
14381 0 16
14382 0 15
14383 0 12
14384 2 16
14385 0 1
14386 1 2
14387 0 6
14388 0 0
14389 0 0
14390 0 0
14391 0 0
14392 0 0
14393 0 0
14394 0 0
14395 0 0
14396 0 0
14397 0 0
14398 0 0
14399 0 0
14400 0 0
14401 0 0
14402 0 0
14403 0 0
14404 0 0
14405 0 0
14406 0 0
14407 0 0
14408 0 0
14409 0 0
14410 0 0
14411 0 0
14412 0 0
14413 0 0
14414 0 0
14415 0 0
14416 0 0
14417 0 0
14418 0 0
14419 0 0
14420 0 0
14421 0 0
14422 0 0
14423 0 0
14424 0 0
14425 0 0
14426 0 0
14427 0 0
14428 0 0
14429 0 0
14430 0 0
14431 0 0
14432 0 0
14433 0 0
14434 0 0
14435 0 0
14436 0 0
14437 0 0
14438 0 0
14439 0 0
14440 0 0
14441 0 0
14442 0 0
14443 0 0
14444 0 0
14445 0 0
14446 0 0
14447 0 0
14448 0 0
14449 0 0
14450 0 0
14451 0 0
14452 0 0
14453 83 0
14454 71 0
14455 79 0
14456 67 0
14457 68 0
14458 0 0
14459 0 0
14460 0 0
14461 0 0
14462 0 0
14463 0 0
14464 0 0
14465 0 0
14466 0 0
14467 0 0
14468 0 0
14469 0 0
14470 0 0
14471 0 0
14472 0 0
14473 0 0
14474 0 0
14475 0 0
14476 0 0
14477 0 0
14478 0 0
14479 0 0
14480 0 0
14481 0 0
14482 0 0
14483 0 0
14484 0 0
14485 0 0
14486 0 0
14487 0 0
14488 0 0
14489 0 0
14490 0 0
14491 0 0
14492 0 0
14493 0 0
14494 0 0
14495 0 0
14496 0 0
14497 0 0
14498 0 0
14499 0 0
14500 0 0
14501 0 0
14502 0 0
14503 0 0
14504 0 0
14505 0 0
14506 0 0
14507 0 0
14508 0 0
14509 0 0
14510 0 0
14511 0 0
14512 0 0
14513 0 0
14514 0 0
14515 0 0
14516 0 0
14517 0 0
14518 0 0
14519 0 0
14520 52 0
14521 41 0
14522 29 1
14523 34 1
14524 54 0
14525 0 0
14526 0 0
14527 0 0
14528 0 0
14529 0 0
14530 0 0
14531 0 0
14532 66 0
14533 0 0
14534 90 0
14535 0 0
14536 0 0
14537 0 0
14538 0 0
14539 0 0
14540 0 0
14541 0 0
14542 0 0
14543 0 0
14544 0 0
14545 0 0
14546 0 0
14547 0 0
14548 0 0
14549 0 0
14550 0 0
14551 0 0
14552 0 0
14553 0 0
14554 0 0
14555 0 0
14556 0 0
14557 0 0
14558 0 0
14559 0 0
14560 0 0
14561 0 0
14562 0 0
14563 0 0
14564 0 0
14565 0 0
14566 0 0
14567 0 0
14568 0 0
14569 0 0
14570 0 0
14571 0 0
14572 0 0
14573 0 0
14574 0 0
14575 0 0
14576 0 0
14577 0 0
14578 0 0
14579 0 0
14580 0 0
14581 0 0
14582 0 0
14583 0 0
14584 0 0
14585 0 0
14586 0 0
14587 0 0
14588 0 0
14589 0 0
14590 0 0
14591 0 0
14592 0 0
14593 0 0
14594 0 0
14595 0 0
14596 0 0
14597 0 0
14598 0 0
14599 0 0
14600 0 0
14601 0 0
14602 0 0
14603 0 0
14604 0 0
14605 0 0
14606 0 0
14607 0 0
14608 0 0
14609 0 0
14610 0 0
14611 0 0
14612 0 0
14613 0 0
14614 0 0
14615 0 0
14616 0 0
14617 0 0
14618 0 0
14619 0 0
14620 0 0
14621 0 0
14622 0 0
14623 0 0
14624 0 0
14625 0 0
14626 0 0
14627 0 0
14628 0 0
14629 0 0
14630 0 0
14631 0 0
14632 0 0
14633 0 0
14634 0 0
14635 0 0
14636 0 0
14637 0 0
14638 0 0
14639 0 0
14640 0 0
14641 0 0
14642 0 0
14643 0 0
14644 0 0
14645 0 0
14646 0 0
14647 0 0
14648 0 0
14649 0 0
14650 0 0
14651 0 0
14652 0 0
14653 0 0
14654 0 0
14655 0 0
14656 0 0
14657 0 0
14658 0 0
14659 0 0
14660 0 0
14661 0 0
14662 0 0
14663 0 0
14664 0 0
14665 0 0
14666 0 0
14667 0 0
14668 0 0
14669 0 0
14670 0 0
14671 0 0
14672 0 0
14673 0 0
14674 0 0
14675 0 0
14676 0 0
14677 0 0
14678 0 0
14679 0 0
14680 0 0
14681 0 0
14682 0 0
14683 0 0
14684 0 0
14685 0 0
14686 0 0
14687 0 0
14688 0 0
14689 0 0
14690 0 0
14691 0 0
14692 0 0
14693 0 0
14694 0 0
14695 0 0
14696 0 0
14697 0 0
14698 0 0
14699 0 0
14700 0 0
14701 0 0
14702 0 0
14703 0 0
14704 0 0
14705 0 0
14706 0 0
14707 0 0
14708 0 0
14709 0 0
14710 0 0
14711 0 0
14712 0 0
14713 0 0
14714 0 0
14715 0 0
14716 0 0
14717 0 0
14718 0 0
14719 0 0
14720 0 0
14721 0 0
14722 0 0
14723 0 0
14724 0 0
14725 0 0
14726 0 0
14727 0 0
14728 0 0
14729 0 0
14730 0 0
14731 0 0
14732 0 0
14733 0 0
14734 0 0
14735 0 0
14736 0 0
14737 0 0
14738 0 0
14739 0 0
14740 0 0
14741 0 0
14742 0 0
14743 0 0
14744 0 0
14745 0 0
14746 0 0
14747 0 0
14748 0 0
14749 0 0
14750 0 0
14751 0 0
14752 0 0
14753 0 0
14754 0 0
14755 0 0
14756 0 0
14757 0 0
14758 0 0
14759 0 0
14760 0 0
14761 0 0
14762 0 0
14763 0 0
14764 0 0
14765 0 0
14766 0 0
14767 0 0
14768 0 0
14769 0 0
14770 0 0
14771 0 0
14772 0 0
14773 0 0
14774 80 21
14775 71 40
14776 81 28
14777 80 46
14778 0 0
14779 0 0
14780 0 0
14781 0 0
14782 0 0
14783 79 27
14784 57 20
14785 73 25
14786 0 0
14787 0 0
14788 0 0
14789 0 0
14790 0 0
14791 0 0
14792 0 0
14793 0 0
14794 0 0
14795 0 0
14796 0 0
14797 0 0
14798 0 0
14799 0 0
14800 0 0
14801 0 0
14802 0 0
14803 87 27
14804 66 44
14805 66 21
14806 79 37
14807 0 0
14808 0 0
14809 64 51
14810 49 39
14811 0 0
14812 77 32
14813 69 26
14814 44 31
14815 0 0
14816 68 34
14817 79 27
14818 76 33
14819 63 40
14820 53 36
14821 61 54
14822 49 37
14823 67 60
14824 45 53
14825 48 42
14826 59 60
14827 0 0
14828 52 67
14829 0 0
14830 57 53
14831 59 28
14832 59 57
14833 64 55
14834 65 49
14835 70 69
14836 76 43
14837 0 1
14838 79 68
14839 72 40
14840 0 0
14841 0 0
14842 0 0
14843 0 0
14844 0 0
14845 0 2
14846 0 2
14847 0 0
14848 0 0
14849 0 0
14850 0 0
14851 0 0
14852 0 0
14853 0 0
14854 0 0
14855 0 0
14856 0 0
14857 0 0
14858 0 0
14859 0 0
14860 0 0
14861 0 0
14862 0 0
14863 0 0
14864 0 0
14865 0 0
14866 0 0
14867 0 0
14868 74 71
14869 66 59
14870 70 61
14871 84 53
14872 64 70
14873 67 81
14874 60 79
14875 68 72
14876 76 95
14877 64 63
14878 69 74
14879 71 63
14880 0 0
14881 0 0
14882 0 0
14883 0 0
14884 0 0
14885 68 81
14886 66 67
14887 63 62
14888 74 75
14889 68 74
14890 61 79
14891 81 80
14892 95 78
14893 73 62
14894 0 0
14895 0 0
14896 0 0
14897 0 0
14898 59 61
14899 71 67
14900 62 64
14901 67 46
14902 62 65
14903 0 0
14904 0 0
14905 0 0
14906 0 0
14907 68 55
14908 85 35
14909 0 0
14910 72 68
14911 77 64
14912 0 0
14913 0 0
14914 0 0
14915 0 0
14916 0 0
14917 0 0
14918 0 0
14919 0 0
14920 0 0
14921 0 0
14922 0 0
14923 0 0
14924 79 60
14925 81 72
14926 72 73
14927 63 54
14928 68 79
14929 72 72
14930 55 73
14931 67 76
14932 82 91
14933 75 75
14934 67 55
14935 93 75
14936 87 75
14937 74 53
14938 59 69
14939 61 76
14940 69 64
14941 73 35
14942 79 71
14943 65 41
14944 89 81
14945 89 54
14946 76 55
14947 61 62
14948 74 55
14949 80 54
14950 86 70
14951 80 67
14952 69 42
14953 61 54
14954 65 40
14955 75 57
14956 92 61
14957 71 56
14958 71 60
14959 84 51
14960 69 44
14961 42 62
14962 64 48
14963 63 69
14964 83 45
14965 81 55
14966 0 0
14967 75 65
14968 0 0
14969 52 58
14970 54 63
14971 0 0
14972 60 66
14973 47 69
14974 65 59
14975 59 58
14976 50 52
14977 59 66
14978 64 62
14979 39 66
14980 64 65
14981 59 67
14982 67 53
14983 68 64
14984 72 56
14985 71 57
14986 70 60
14987 67 64
14988 50 52
14989 51 35
14990 61 72
14991 66 62
14992 65 58
14993 72 53
14994 74 63
14995 0 0
14996 0 0
14997 0 0
14998 0 0
14999 0 0
15000 0 0
15001 0 0
15002 0 0
15003 0 0
15004 0 0
15005 0 0
15006 0 0
15007 0 0
15008 0 0
15009 0 0
15010 0 0
15011 0 0
15012 0 0
15013 0 0
15014 0 0
15015 0 0
15016 0 0
15017 0 0
15018 0 0
15019 0 0
15020 0 0
15021 0 0
15022 0 0
15023 0 0
15024 0 0
15025 0 0
15026 0 0
15027 0 0
15028 0 0
15029 0 0
15030 0 0
15031 0 0
15032 0 0
15033 0 0
15034 0 0
15035 0 0
15036 0 0
15037 0 0
15038 0 0
15039 0 0
15040 0 0
15041 0 0
15042 0 0
15043 0 0
15044 0 0
15045 0 0
15046 0 0
15047 0 0
15048 0 0
15049 0 0
15050 0 0
15051 0 0
15052 0 0
15053 0 0
15054 0 0
15055 0 0
15056 0 0
15057 0 0
15058 0 0
15059 0 0
15060 0 0
15061 0 0
15062 0 0
15063 0 0
15064 0 0
15065 0 0
15066 0 0
15067 0 0
15068 48 75
15069 77 59
15070 85 45
15071 0 0
15072 0 0
15073 0 0
15074 0 0
15075 0 0
15076 0 0
15077 0 0
15078 0 0
15079 0 0
15080 0 0
15081 64 43
15082 65 38
15083 74 55
15084 70 45
15085 62 59
15086 58 43
15087 60 39
15088 59 30
15089 68 29
15090 62 54
15091 0 0
15092 0 0
15093 0 0
15094 0 0
15095 0 0
15096 0 0
15097 0 0
15098 0 0
15099 0 0
15100 0 0
15101 0 0
15102 0 0
15103 0 0
15104 0 0
15105 0 0
15106 0 0
15107 0 0
15108 0 0
15109 74 45
15110 85 47
15111 56 37
15112 0 0
15113 0 0
15114 87 50
15115 59 32
15116 89 29
15117 0 0
15118 73 49
15119 72 42
15120 0 0
15121 71 44
15122 71 45
15123 0 0
15124 0 0
15125 0 0
15126 0 0
15127 0 0
15128 0 0
15129 0 0
15130 0 0
15131 0 0
15132 0 0
15133 0 0
15134 0 0
15135 0 0
15136 0 0
15137 0 0
15138 0 0
15139 0 0
15140 0 0
15141 0 0
15142 0 0
15143 0 0
15144 0 0
15145 0 0
15146 0 0
15147 0 0
15148 0 0
15149 0 0
15150 63 63
15151 0 0
15152 0 0
15153 0 0
15154 0 0
15155 0 0
15156 0 0
15157 0 0
15158 77 62
15159 63 56
15160 0 0
15161 0 0
15162 72 53
15163 75 36
15164 66 61
15165 74 68
15166 0 0
15167 0 0
15168 0 0
15169 0 0
15170 0 0
15171 0 0
15172 0 0
15173 0 0
15174 0 0
15175 0 0
15176 0 0
15177 0 0
15178 0 0
15179 0 0
15180 0 0
15181 0 0
15182 0 0
15183 0 0
15184 0 0
15185 0 0
15186 0 0
15187 0 0
15188 0 0
15189 0 0
15190 0 0
15191 0 0
15192 0 0
15193 0 0
15194 0 0
15195 0 0
15196 0 0
15197 0 0
15198 0 0
15199 0 0
15200 0 0
15201 0 0
15202 0 0
15203 0 0
15204 0 0
15205 0 0
15206 0 0
15207 0 0
15208 0 0
15209 0 0
15210 0 0
15211 0 0
15212 0 0
15213 0 0
15214 0 0
15215 0 0
15216 0 0
15217 0 0
15218 0 0
15219 0 0
15220 0 0
15221 0 0
15222 0 0
15223 0 0
15224 0 0
15225 0 0
15226 0 0
15227 0 0
15228 0 0
15229 0 0
15230 0 0
15231 0 0
15232 0 0
15233 0 0
15234 0 0
15235 0 0
15236 0 0
15237 0 0
15238 0 0
15239 0 0
15240 0 0
15241 0 0
15242 0 0
15243 0 0
15244 0 0
15245 0 0
15246 0 0
15247 0 0
15248 0 0
15249 0 0
15250 0 0
15251 0 0
15252 0 0
15253 0 0
15254 0 0
15255 0 0
15256 0 0
15257 0 0
15258 0 0
15259 0 0
15260 0 0
15261 0 0
15262 0 0
15263 0 0
15264 0 0
15265 0 0
15266 0 0
15267 0 0
15268 0 0
15269 0 0
15270 0 0
15271 0 0
15272 0 0
15273 0 0
15274 0 52
15275 0 0
15276 0 0
15277 0 0
15278 0 0
15279 0 0
15280 0 42
15281 0 0
15282 0 0
15283 0 76
15284 0 0
15285 0 44
15286 0 63
15287 0 62
15288 0 60
15289 3 66
15290 7 63
15291 10 53
15292 8 51
15293 6 47
15294 12 65
